timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
61000000,61000000,1310988,1310988,0.0,-1.8592375e-14,1.0652647e-06,-9.576807e-05,3.351951e-05,-0.03925534,4000,4000,0,0
61500000,61500000,1310988,1310988,-1.0652647e-06,0.0,0.0,9.576808e-06,6.224993e-05,-0.039164353,4000,4000,0,0
62000000,61988000,1310988,1310988,-1.0652665e-06,-2.130529e-05,1.0652661e-06,-2.873042e-05,9.577492e-06,-0.039145205,4000,4000,0,0
62500000,62500000,1310988,1310988,-1.0652653e-05,-9.054748e-05,3.195799e-06,-0.00023942019,3.8307913e-05,-0.03896324,4000,4000,0,0
63000000,63000000,1310988,1310988,-3.834963e-05,0.00044101954,2.0239819e-05,-8.140285e-05,-0.000114920935,-0.043272804,4000,4000,0,0
63500000,63492000,1310988,1310988,-3.1957905e-05,0.0001587244,6.3916186e-06,-4.3095635e-05,3.8307917e-05,-0.039331954,4000,4000,0,0
64000000,63996000,1310988,1310988,-4.261058e-06,1.9174762e-05,-6.3915822e-06,3.8307233e-05,-1.4364526e-05,-0.039260127,4000,4000,0,0
64500000,64496000,1310988,1310988,3.1957927e-06,-8.522117e-06,2.1305302e-06,-2.3942017e-05,-2.3941335e-05,-0.039011125,4000,4000,0,0
65000000,64996000,1310988,1310988,2.556635e-05,1.0652645e-05,2.4555024e-12,3.351883e-05,-4.7883354e-05,-0.03896324,4000,4000,0,0
65500000,65496000,1310988,1310988,-4.2610595e-06,-1.2783175e-05,2.0464691e-12,-2.8730421e-05,0.0001292876,-0.03909732,4000,4000,0,0
66000000,65996000,1310988,1310988,-2.6631613e-05,-4.900217e-05,1.3802422e-11,-2.3942017e-05,1.43658945e-05,-0.039164353,4000,4000,0,0
66500000,66500000,1310988,1310988,-5.11327e-05,1.3848443e-05,2.1305223e-06,0.0001388637,4.7890876e-06,-0.03916914,4000,4000,0,0
67000000,67000000,1310988,1310988,3.5153782e-05,-6.2850566e-05,-1.06527e-05,4.788404e-06,-3.351679e-05,-0.116880156,12000,12000,0,0
67500000,67492000,1310988,1310988,-4.2610627e-06,2.4501083e-05,-3.1957973e-06,-3.8307233e-05,3.830791e-05,-0.03891057,4000,4000,0,0
68000000,68000000,1310988,1310988,4.2610586e-06,-1.0652644e-06,-1.0652649e-06,1.9153616e-05,-8.140218e-05,-0.03925534,4000,4000,0,0
68500000,68500000,1310988,1310988,-3.195796e-06,-2.130529e-05,1.0652656e-06,-6.703766e-05,5.2673124e-05,-0.039126046,4000,4000,0,0
69000000,69000000,1310988,1310988,2.1305298e-06,1.0652645e-05,3.195793e-06,2.3942017e-05,9.577491e-06,-0.039164353,4000,4000,0,0
69500000,69496000,1310988,1310988,2.7696877e-05,6.3915872e-06,1.0652542e-06,4.788404e-06,-0.00012928621,-0.03911647,4000,4000,0,0
70000000,69988000,1310988,1310988,1.171791e-05,-1.8109502e-05,-1.0652585e-06,-2.8730423e-05,-4.7883354e-05,-0.039039854,4000,4000,0,0
70500000,70500000,1310988,1310988,-5.3263175e-06,-3.089267e-05,4.9456316e-12,4.3095635e-05,-5.7460158e-05,-0.03917872,4000,4000,0,0
71000000,71000000,1310988,1310988,-3.6219008e-05,3.195793e-05,-1.0652846e-06,1.9153616e-05,6.224992e-05,-0.03876213,4000,4000,0,0
71504000,71496000,1310988,1310988,2.4501085e-05,3.408847e-05,-2.130525e-06,-3.351883e-05,3.8307913e-05,-0.03901591,4000,4000,0,0
72000000,71996000,1310988,1310988,3.1957936e-06,2.1305295e-06,-5.738096e-14,-2.3942017e-05,-1.9152934e-05,-0.03903028,4000,4000,0,0
72500000,72496000,1310988,1310988,1.2783179e-05,-1.38484365e-05,-2.1305282e-06,4.3095635e-05,7.182674e-05,-0.039059013,4000,4000,0,0
73000000,73000000,1310988,1310988,1.3239201e-12,-7.456852e-06,1.0652645e-06,-4.788404e-06,-7.661378e-05,-0.03930322,4000,4000,0,0
73500000,73492000,1310988,1310988,6.391593e-06,-1.4913702e-05,-2.1305254e-06,-0.00013407532,-3.830655e-05,-0.03916914,4000,4000,0,0
74000000,74000000,1310988,1310988,1.0652678e-06,2.6631613e-05,3.19579e-06,-2.3942017e-05,5.2673127e-05,-0.03917872,4000,4000,0,0
74500000,74496000,1310988,1310988,-1.3848437e-05,-6.3915904e-06,-4.2610604e-06,-8.140285e-05,-9.097899e-05,-0.039284065,4000,4000,0,0
75000000,74996000,1310988,1310988,-1.3848438e-05,1.0652656e-06,1.0652686e-06,3.351883e-05,1.43658945e-05,-0.039149992,4000,4000,0,0
75500000,75500000,1310988,1310988,-1.1717908e-05,4.26106e-06,3.1958034e-06,0.0,-1.915293e-05,-0.039226606,4000,4000,0,0
76000000,75988000,1310988,1310988,-1.5978969e-05,-8.522116e-06,-2.1305343e-06,7.182605e-05,-0.00013407464,-0.039274488,4000,4000,0,0
76500000,76496000,1310988,1310988,5.3263225e-06,1.171791e-05,5.3263243e-06,2.3942017e-05,-4.3094955e-05,-0.039164353,4000,4000,0,0
77000000,77000000,1310988,1310988,-9.58738e-06,-3.9414786e-05,2.8110127e-12,-6.703766e-05,9.57749e-06,-0.03907816,4000,4000,0,0
77500000,77500000,1310988,1310988,1.0652604e-06,2.0240024e-05,-3.1957936e-06,-1.4365211e-05,-6.7036985e-05,-0.039001547,4000,4000,0,0
78004000,77996000,1310988,1310988,1.065263e-06,-8.522117e-06,-1.0652641e-06,5.267244e-05,-2.8729737e-05,-0.03930322,4000,4000,0,0
78500000,78492000,1310988,1310988,3.195794e-06,-2.130529e-06,-2.1305293e-06,-1.43652105e-05,9.577492e-06,-0.039164353,4000,4000,0,0
79000000,79000000,1310988,1310988,2.876214e-05,-1.4913706e-05,-2.130531e-06,-1.9153616e-05,-4.7877174e-06,-0.039341528,4000,4000,0,0
79500000,79500000,1310988,1310988,-8.522122e-06,6.0720082e-05,-2.1305257e-06,-1.43652105e-05,2.39427e-05,-0.0391883,4000,4000,0,0
80000000,79988000,1310988,1310988,-1.0652647e-06,2.130529e-05,3.7184746e-13,9.576807e-05,-7.661378e-05,-0.03911647,4000,4000,0,0
80500000,80500000,1310988,1310988,-2.4501085e-05,3.7184675e-14,-2.1305248e-06,-5.7460842e-05,3.351952e-05,-0.03947081,4000,4000,0,0
81000000,81000000,1310988,1310988,2.556635e-05,-1.3848438e-05,6.5670334e-12,1.9153616e-05,-1.4364529e-05,-0.03904464,4000,4000,0,0
81500000,81500000,1310988,1310988,1.1717912e-05,3.1957925e-06,3.1957904e-06,2.3942017e-05,6.828783e-10,-0.039126046,4000,4000,0,0
82000000,82000000,1310988,1310988,-6.3915877e-06,-1.2783175e-05,1.0652639e-06,5.2672436e-05,6.224993e-05,-0.039183512,4000,4000,0,0
82500000,82500000,1310988,1310988,-9.587387e-06,-2.1305288e-05,2.1305311e-06,-8.140285e-05,9.0980364e-05,-0.039403778,4000,4000,0,0
83000000,83000000,1310988,1310988,1.27831745e-05,-8.522118e-06,1.3643129e-12,2.3942017e-05,2.8731103e-05,-0.039020706,4000,4000,0,0
83500000,83472000,1310988,1310988,2.9827406e-05,1.9174762e-05,-2.1305332e-06,-3.8307233e-05,0.00012449917,-0.039059013,4000,4000,0,0
84000000,84000000,1310988,1310988,6.391588e-06,5.3263216e-06,-1.0652664e-06,-8.619127e-05,4.788472e-05,-0.039020706,4000,4000,0,0
84500000,84500000,1310988,1310988,-2.5566349e-05,-8.522122e-06,2.120838e-12,-1.9153616e-05,6.8129047e-10,-0.03903507,4000,4000,0,0
85000000,85000000,1310988,1310988,-2.556635e-05,1.0652692e-06,-4.615128e-12,4.7884034e-05,2.8731109e-05,-0.03933674,4000,4000,0,0
85500000,85496000,1310988,1310988,-3.1957918e-06,2.130529e-05,3.0196878e-12,4.3095635e-05,6.844663e-10,-0.039217032,4000,4000,0,0
86000000,85996000,1310988,1310988,2.3435821e-05,-6.3915877e-06,-1.0652591e-06,9.576808e-06,2.8731101e-05,-0.039011125,4000,4000,0,0
86500000,86496000,1310988,1310988,4.900217e-05,-1.0652694e-06,-1.0652728e-06,6.2249244e-05,-4.787718e-06,-0.03933674,4000,4000,0,0
