timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
72505211,72501619,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00029537582,-0.00014961218,-0.00029537582,0.00014961218,-0.0002399906
72721157,72720890,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0012674755,0.00093577674,0.0033974755,-0.00093577674,-0.0021648621
72926846,72920249,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00050471764,-0.00036803226,0.00025121286,0.0004032971,-0.0006611702
73123182,73119533,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00026270282,-0.0027684164,0.0018672971,0.0006384164,-0.0012001002
73323025,73318966,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.001509818,-0.004034396,-0.0006201819,-0.00022560387,-0.00073523005
73522124,73518169,0.0,0.0,0.0,0.0,0.0127799995,-0.00426,0.012149057,-0.004531591,0.0006309418,0.0002715912,-0.0005734146
73718951,73717483,0.0,0.0,0.0,0.0,0.00213,0.00426,1.8883391e-05,0.0022436895,0.00015855064,0.000397923,-8.5433516e-05
73924311,73916801,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024643296,-0.00038900712,0.00033432958,0.00038900712,-0.00011777358
74118009,74116252,0.0,0.0,0.0,0.0,0.0063899998,0.00426,0.007060712,0.0043394044,-0.00067071244,-7.940439e-05,0.0003610003
74321600,74315441,0.0,0.0,0.0,0.0,-0.048989996,-0.00852,-0.05041768,-0.008039141,0.001427684,-0.0004808585,-0.0001148188
74515185,74514747,0.0,0.0,0.0,0.0,0.025559999,-0.027689999,0.024406595,-0.046500415,0.0011534044,0.018810418,0.0033564898
74714626,74714170,0.0,0.0,0.0,0.0,0.03621,0.102239996,-0.004805407,0.033449277,-0.005086489,0.017996127,-0.014673572
74915939,74913354,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.0017919587,0.009061544,0.0017919587,-0.00054154475,0.00092098606
75121238,75112646,0.0,0.0,0.0,0.0,-0.0063899998,0.01704,-0.0069064405,0.01705694,0.0005164406,-1.6941645e-05,3.168345e-05
75313077,75311948,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014239874,0.00012106646,0.00014239874,-0.00012106646,0.0001507191
75518583,75511389,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0023369687,-5.8824735e-06,0.00020696882,5.8824735e-06,-4.4053282e-05
75712091,75710853,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0043926635,0.00019440605,-0.00013266345,-0.00019440605,-0.0005139302
75911789,75909819,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005154368,-0.00023226962,-0.0005154368,0.00023226962,1.0694113e-05
76112813,76109134,0.0,0.0,0.0,0.0,-0.0,-0.0,9.147692e-05,0.00016628389,-9.147692e-05,-0.00016628389,5.8814945e-05
76309070,76308562,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013801071,-4.0699277e-05,0.00013801071,4.0699277e-05,2.861637e-05
76510081,76507752,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.1536456e-05,-3.297056e-05,4.1536456e-05,3.297056e-05,2.4922294e-05
76714246,76707066,0.0,0.0,0.0,0.0,-0.0,-0.0,8.328355e-05,-5.344601e-06,-8.328355e-05,5.344601e-06,-4.9963586e-05
76910548,76906371,0.0,0.0,0.0,0.0,-0.0,-0.0,4.1250947e-05,-4.0144067e-05,-4.1250947e-05,4.0144067e-05,9.784567e-06
77111524,77105805,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021875685,-4.8067246e-05,-5.7568555e-05,4.8067246e-05,3.015314e-05
77306790,77305093,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2952423e-05,3.5228506e-05,-1.2952423e-05,-3.5228506e-05,-1.0255973e-05
77527229,77524246,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8037761e-05,-5.299123e-05,-1.8037761e-05,5.299123e-05,0.000121180645
77726718,77723653,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00029758294,9.51916e-05,0.00029758294,-9.51916e-05,5.549864e-06
77924561,77922830,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018105065,1.0644067e-05,0.00018105065,-1.0644067e-05,2.7739436e-05
78110709,78102208,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.53875e-05,2.232367e-05,1.53875e-05,-2.232367e-05,3.7176105e-06
78322207,78321436,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1127877e-05,2.2133161e-05,-1.1127877e-05,-2.2133161e-05,1.3483961e-05
