timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
91288511,91270927,3997730,-26.81426,52.51,101647.5,1.2077404
91348722,91326109,3997730,-26.94109,52.5,101649.0,1.2077582
91398870,91378782,3997730,-26.856535,52.489998,101648.0,1.2077464
91448986,91431415,3997730,-26.856535,52.48,101648.0,1.2077464
91509204,91486613,3997730,-26.856535,52.469997,101648.0,1.2077464
91559329,91539248,3997730,-26.734991,52.46,101646.5,1.2077286
91609434,91591866,3997730,-27.062637,52.449997,101650.5,1.2077761
91669685,91647098,3997730,-26.898813,52.44,101648.5,1.2077523
91719798,91699724,3997730,-27.083776,52.43,101650.75,1.207779
91769947,91752357,3997730,-26.756126,52.43,101646.75,1.2077315
91830135,91807520,3997730,-26.983368,52.42,101649.5,1.2077641
91880239,91860167,3997730,-26.94109,52.41,101649.0,1.2077582
91930371,91912795,3997730,-26.771982,52.399998,101647.0,1.2077345
91990511,91967931,3997730,-26.692713,52.39,101646.0,1.2077227
92040731,92020590,3997730,-26.771982,52.379997,101647.0,1.2077345
92090867,92073287,3997730,-26.94109,52.379997,101649.0,1.2077582
92150997,92128417,3997730,-26.756126,52.36,101646.75,1.2077315
92201220,92181055,3997730,-26.713852,52.36,101646.25,1.2077255
92251338,92233768,3997730,-26.962229,52.35,101649.25,1.2077613
92311462,92288886,3997730,-27.16833,52.329998,101651.75,1.207791
92361693,92341538,3997730,-27.020359,52.329998,101650.0,1.2077701
92411817,92394242,3997730,-26.898813,52.32,101648.5,1.2077523
92471973,92449377,3997730,-26.671574,52.309998,101645.74,1.2077196
92522199,92502031,3997730,-26.523605,52.3,101643.99,1.2076988
92572282,92554701,3997730,-26.94109,52.289997,101649.0,1.2077582
92632455,92609851,3997730,-26.771982,52.28,101647.0,1.2077345
92682553,92662480,3997730,-26.835396,52.27,101647.75,1.2077434
92732666,92715093,3997730,-27.004507,52.26,101649.75,1.2077672
92792902,92770310,3997730,-27.062637,52.239998,101650.5,1.2077761
92843018,92822939,3997730,-27.189468,52.23,101652.0,1.207794
92893210,92875627,3997730,-27.046782,52.23,101650.25,1.2077731
92953396,92930814,3997730,-26.919952,52.219997,101648.75,1.2077553
