timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
105047967,105047027,396809,-0.34772727,-0.18560605,0.32878786,nan,0,1
105154572,105153632,396809,-0.3439394,-0.1621212,0.30075756,nan,0,1
105240042,105239094,396809,-0.34621212,-0.18257575,0.2840909,nan,0,1
105346713,105345706,396809,-0.3469697,-0.16439393,0.27651516,nan,0,1
105453471,105452531,396809,-0.34772727,-0.1810606,0.28181818,nan,0,1
105538988,105538048,396809,-0.34545454,-0.19999999,0.3121212,nan,0,1
105645633,105644693,396809,-0.35,-0.20151514,0.275,nan,0,1
105752324,105751335,396809,-0.34545454,-0.20681818,0.24469696,nan,0,1
105837687,105836747,396809,-0.34621212,-0.18636364,0.3159091,nan,0,1
105944339,105943347,396809,-0.34242424,-0.17045455,0.29848483,nan,0,1
106050950,106050010,396809,-0.34621212,-0.17651515,0.36060604,nan,0,1
106135939,106134999,396809,-0.33181816,-0.18257575,0.28030303,nan,0,1
106242604,106241664,396809,-0.3393939,-0.15757576,0.3151515,nan,0,1
106349219,106348279,396809,-0.330303,-0.17651515,0.3151515,nan,0,1
106434583,106433642,396809,-0.3371212,-0.19166666,0.30681816,nan,0,1
106541303,106540350,396809,-0.34015152,-0.18636364,0.29696968,nan,0,1
106648138,106647197,396809,-0.3409091,-0.18333332,0.3189394,nan,0,1
106754738,106753799,396809,-0.34318182,-0.17878787,0.27272725,nan,0,1
106840158,106839218,396809,-0.3371212,-0.18257575,0.30681816,nan,0,1
106946769,106945830,396809,-0.32272726,-0.16666666,0.29848483,nan,0,1
107053425,107052486,396809,-0.3333333,-0.19393939,0.29166666,nan,0,1
107138798,107137859,396809,-0.3151515,-0.16363636,0.31969696,nan,0,1
107245511,107244572,396809,-0.32575756,-0.17727272,0.30681816,nan,0,1
107352156,107351216,396809,-0.305303,-0.15378788,0.325,nan,0,1
107437632,107436692,396809,-0.31969696,-0.16969696,0.33787876,nan,0,1
107544261,107543321,396809,-0.35454544,-0.12954545,0.30075756,nan,0,1
107650948,107650008,396809,-0.31136364,-0.12499999,0.43863636,nan,0,1
107736034,107735094,396809,-0.29999998,-0.16287878,0.3340909,nan,0,1
107842644,107841701,396809,-0.29772726,-0.2030303,0.33560604,nan,0,1
107949288,107948348,396809,-0.29393938,-0.15454546,0.31136364,nan,0,1
108034742,108033802,396809,-0.31060606,-0.17045455,0.3151515,nan,0,1
108141423,108140483,396809,-0.30833334,-0.17424242,0.3363636,nan,0,1
108248048,108247107,396809,-0.30454543,-0.16363636,0.31969696,nan,0,1
108354652,108353712,396809,-0.30378786,-0.19772726,0.33560604,nan,0,1
108440056,108439117,396809,-0.3090909,-0.17727272,0.33181816,nan,0,1
108546743,108545802,396809,-0.30303028,-0.19242424,0.3363636,nan,0,1
108653578,108652580,396809,-0.30151513,-0.14772727,0.3022727,nan,0,1
108738941,108738000,396809,-0.29999998,-0.15454546,0.325,nan,0,1
108845553,108844612,396809,-0.3022727,-0.1590909,0.3340909,nan,0,1
108952153,108951213,396809,-0.29848483,-0.1590909,0.32348484,nan,0,1
109037608,109036610,396809,-0.3022727,-0.1560606,0.325,nan,0,1
109144221,109143281,396809,-0.30151513,-0.16060606,0.30606058,nan,0,1
109250879,109249937,396809,-0.29999998,-0.15757576,0.325,nan,0,1
109335841,109334900,396809,-0.30833334,-0.1780303,0.3272727,nan,0,1
109442461,109441521,396809,-0.30454543,-0.16287878,0.3151515,nan,0,1
109549157,109548200,396809,-0.3090909,-0.16969696,0.3363636,nan,0,1
109634666,109633665,396809,-0.30833334,-0.16893938,0.32651514,nan,0,1
109741414,109740472,396809,-0.30606058,-0.16363636,0.3159091,nan,0,1
109848033,109847093,396809,-0.31060606,-0.175,0.34015152,nan,0,1
109954666,109953726,396809,-0.30681816,-0.16969696,0.3151515,nan,0,1
110040032,110039093,396809,-0.30303028,-0.15984848,0.31969696,nan,0,1
110146691,110145751,396809,-0.3022727,-0.15833333,0.33560604,nan,0,1
110253348,110252408,396809,-0.30757576,-0.16363636,0.3212121,nan,0,1
110338787,110337846,396809,-0.30151513,-0.15227272,0.32272726,nan,0,1
110445410,110444469,396809,-0.29999998,-0.15075757,0.32651514,nan,0,1
110552179,110551239,396809,-0.30833334,-0.16590908,0.30454543,nan,0,1
110637708,110636767,396809,-0.30303028,-0.1810606,0.30454543,nan,0,1
110744377,110743437,396809,-0.30378786,-0.16893938,0.32272726,nan,0,1
110851010,110850071,396809,-0.3098485,-0.17348485,0.3159091,nan,0,1
110936035,110935095,396809,-0.31136364,-0.17272727,0.3340909,nan,0,1
111042754,111041814,396809,-0.3090909,-0.175,0.3121212,nan,0,1
111149457,111148518,396809,-0.3090909,-0.17727272,0.3098485,nan,0,1
111234889,111233949,396809,-0.3090909,-0.17348485,0.3189394,nan,0,1
