timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
187523991,187523050,396809,-0.34545454,-0.1560606,0.29545453,nan,0,1
187630741,187629795,396809,-0.34318182,-0.1719697,0.28030303,nan,0,1
187737533,187736592,396809,-0.34318182,-0.1681818,0.28257576,nan,0,1
187844182,187843242,396809,-0.34318182,-0.15454546,0.32272726,nan,0,1
187929620,187928679,396809,-0.33484846,-0.14469697,0.26590908,nan,0,1
188036307,188035367,396809,-0.34015152,-0.16742423,0.26893938,nan,0,1
188142942,188142003,396809,-0.34166667,-0.15151514,0.28257576,nan,0,1
188228333,188227393,396809,-0.3393939,-0.17348485,0.2151515,nan,0,1
188335045,188334105,396809,-0.34924242,-0.16060606,0.28257576,nan,0,1
188441759,188440818,396809,-0.34469697,-0.15757576,0.24999999,nan,0,1
188526756,188525817,396809,-0.3310606,-0.16893938,0.35075757,nan,0,1
188633421,188632481,396809,-0.33863634,-0.17045455,0.28030303,nan,0,1
188740112,188739172,396809,-0.31969696,-0.14848484,0.30303028,nan,0,1
188825476,188824536,396809,-0.32878786,-0.15303029,0.33560604,nan,0,1
188932097,188931157,396809,-0.33560604,-0.15151514,0.32651514,nan,0,1
189038720,189037780,396809,-0.33787876,-0.15378788,0.28181818,nan,0,1
189124180,189123240,396809,-0.3363636,-0.15378788,0.33560604,nan,0,1
189230885,189229941,396809,-0.3363636,-0.15833333,0.33257574,nan,0,1
189337537,189336596,396809,-0.325,-0.16060606,0.2992424,nan,0,1
189444181,189443241,396809,-0.3189394,-0.14772727,0.31969696,nan,0,1
189529652,189528712,396809,-0.3212121,-0.14015152,0.3530303,nan,0,1
189636479,189635480,396809,-0.325,-0.1719697,0.35833332,nan,0,1
189743080,189742140,396809,-0.31969696,-0.16666666,0.30075756,nan,0,1
189828452,189827505,396809,-0.3181818,-0.15833333,0.3530303,nan,0,1
189935090,189934150,396809,-0.3128788,-0.1590909,0.3189394,nan,0,1
190041751,190040811,396809,-0.2871212,-0.18939394,0.3189394,nan,0,1
190126722,190125780,396809,-0.30757576,-0.14318182,0.31136364,nan,0,1
190233379,190232440,396809,-0.29848483,-0.14848484,0.3121212,nan,0,1
190340042,190339056,396809,-0.30681816,-0.1719697,0.26590908,nan,0,1
190425546,190424558,396809,-0.29696968,-0.12954545,0.30681816,nan,0,1
190532255,190531315,396809,-0.29848483,-0.14469697,0.3159091,nan,0,1
190638858,190637916,396809,-0.2931818,-0.13636363,0.3159091,nan,0,1
190724325,190723385,396809,-0.2931818,-0.14772727,0.31969696,nan,0,1
190830940,190830000,396809,-0.30454543,-0.15454546,0.325,nan,0,1
190937596,190936649,396809,-0.3090909,-0.14696969,0.3159091,nan,0,1
191044228,191043288,396809,-0.3098485,-0.14242424,0.3212121,nan,0,1
191129587,191128647,396809,-0.30075756,-0.15075757,0.32878786,nan,0,1
191236220,191235280,396809,-0.29242423,-0.14393939,0.31363636,nan,0,1
191342887,191341948,396809,-0.28939393,-0.14545454,0.31363636,nan,0,1
191428277,191427338,396809,-0.29242423,-0.14166667,0.30606058,nan,0,1
191534998,191534058,396809,-0.29166666,-0.14166667,0.33560604,nan,0,1
191641661,191640721,396809,-0.29469696,-0.14393939,0.3159091,nan,0,1
191726693,191725753,396809,-0.2871212,-0.14242424,0.32272726,nan,0,1
191833347,191832408,396809,-0.2931818,-0.14090909,0.33787876,nan,0,1
191939961,191939021,396809,-0.29848483,-0.13560605,0.30303028,nan,0,1
192025425,192024483,396809,-0.29772726,-0.14318182,0.32651514,nan,0,1
192132070,192131129,396809,-0.29696968,-0.14242424,0.32272726,nan,0,1
192238721,192237782,396809,-0.29848483,-0.14242424,0.3121212,nan,0,1
192324156,192323216,396809,-0.29696968,-0.14318182,0.33181816,nan,0,1
192430865,192429925,396809,-0.29772726,-0.14393939,0.32272726,nan,0,1
192537469,192536529,396809,-0.30303028,-0.13787879,0.31969696,nan,0,1
192644074,192643134,396809,-0.29696968,-0.13257575,0.32651514,nan,0,1
192729480,192728541,396809,-0.29772726,-0.14015152,0.325,nan,0,1
192836220,192835276,396809,-0.30151513,-0.14090909,0.3151515,nan,0,1
192942828,192941888,396809,-0.29999998,-0.11742424,0.35227272,nan,0,1
193028292,193027292,396809,-0.30075756,-0.114393935,0.31969696,nan,0,1
193134942,193134002,396809,-0.28787878,-0.1280303,0.30454543,nan,0,1
193241637,193240697,396809,-0.30757576,-0.1340909,0.31969696,nan,0,1
193326599,193325659,396809,-0.30075756,-0.13484848,0.30606058,nan,0,1
193433271,193432325,396809,-0.2992424,-0.13787879,0.3098485,nan,0,1
193539945,193539000,396809,-0.30075756,-0.13560605,0.33257574,nan,0,1
193625342,193624402,396809,-0.2992424,-0.13636363,0.30681816,nan,0,1
193732094,193731154,396809,-0.29999998,-0.13257575,0.32348484,nan,0,1
