timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
79180000,79180000,0.55400836,2.166692e-06,-0.023836821,1.0006706,6.309037e-05,1.0,1
79268000,79268000,0.5540108,2.1681565e-06,21.835514,2.0467248,25.883612,3.8874946,1
79368000,79368000,0.55392116,2.1811038e-06,1.4328125,7.041155,0.03239607,7.013742,1
79468000,79468000,0.55391103,2.1937535e-06,10.651689,6.772176,1.8615136,7.117171,1
79568000,79568000,0.55386263,2.2067932e-06,10.706663,8.209637,1.5514644,8.525118,1
79668000,79668000,0.5538046,2.219904e-06,-0.05686283,9.381802,3.8293776e-05,9.355871,1
79768000,79768000,0.5537521,2.2333256e-06,9.257762,10.872362,0.87588197,11.022903,1
79880000,79880000,0.5536924,2.2485992e-06,7.0540395,11.847866,0.46665198,11.884698,1
79968000,79968000,0.5536409,2.2601562e-06,9.56485,12.477541,0.81467575,12.586573,1
80068000,80068000,0.553592,2.2735753e-06,5.5340776,12.887314,0.26404965,12.85058,1
80180000,80180000,0.5535346,2.2888553e-06,6.8981457,13.206759,0.40033722,13.176089,1
80280000,80280000,0.55348414,2.3022749e-06,8.682118,13.216397,0.63371766,13.247056,1
80368000,0,nan,nan,nan,nan,nan,nan,0
