timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
54167511,54164112,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,52.44096,123.03596,50.800747,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,25.0,17.0,nan,674.0,552.0,682.0
54293763,54291729,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,42.698944,77.9256,46.82893,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.0,32.0,25.0,nan,948.0,499.0,846.0
54420179,54419349,6684682,1998.2239,1.9513905,33.173637,nan,nan,nan,121.02813,56.756256,nan,nan,36.820133,81.760864,78.3576,nan,16.0,nan,nan,nan,13.0,10.0,nan,nan,61.0,37.0,32.0,nan,810.0,522.0,871.0
54550508,54548470,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,38.787197,43.094074,49.300068,56.59022,nan,nan,nan,nan,nan,nan,nan,nan,89.0,65.0,26.0,20.0,696.0,529.0,853.0
54676414,54673134,6684682,1998.2239,1.9513905,109.17517,34.9591,nan,nan,nan,nan,nan,nan,38.787197,43.094074,49.300068,56.59022,17.0,10.0,nan,nan,nan,nan,nan,nan,89.0,65.0,26.0,20.0,637.0,529.0,853.0
54676902,54676088,6684682,1998.2239,1.9513905,109.17517,34.9591,nan,nan,nan,nan,nan,nan,38.976254,44.998547,52.934128,56.436066,17.0,10.0,nan,nan,nan,nan,nan,nan,153.0,32.0,32.0,29.0,637.0,489.0,903.0
54802563,54800751,6684682,1998.2239,1.9513905,37.07642,nan,nan,nan,nan,nan,nan,nan,38.976254,44.998547,52.934128,56.436066,10.0,nan,nan,nan,nan,nan,nan,nan,153.0,32.0,32.0,29.0,1007.0,489.0,903.0
54807073,54803708,6684682,1998.2239,1.9513905,37.07642,nan,nan,nan,nan,nan,nan,nan,38.70785,37.13827,52.681446,nan,10.0,nan,nan,nan,nan,nan,nan,nan,81.0,34.0,29.0,nan,1007.0,532.0,843.0
54933618,54932828,6684682,1998.2239,1.9513905,nan,nan,nan,nan,80.07074,nan,nan,nan,36.852177,42.82385,45.082474,54.62238,nan,nan,nan,nan,17.0,nan,nan,nan,61.0,45.0,41.0,26.0,1258.0,533.0,851.0
55059515,55058947,6684682,1998.2239,1.9513905,nan,nan,nan,nan,81.87226,nan,nan,nan,36.852177,42.82385,45.082474,54.62238,nan,nan,nan,nan,26.0,nan,nan,nan,61.0,45.0,41.0,26.0,843.0,527.0,851.0
55063837,55060449,6684682,1998.2239,1.9513905,nan,nan,nan,nan,81.87226,nan,nan,nan,44.793438,41.36756,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,116.0,29.0,nan,nan,843.0,527.0,874.0
55190150,55188069,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,42.90164,54.65139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.0,29.0,nan,nan,890.0,518.0,803.0
55316142,55314187,6684682,1998.2239,1.9513905,50.745525,nan,nan,nan,nan,nan,nan,nan,42.90164,54.65139,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,65.0,29.0,nan,nan,942.0,518.0,803.0
55320565,55317193,6684682,1998.2239,1.9513905,50.745525,nan,nan,nan,nan,nan,nan,nan,39.07221,48.849667,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,61.0,50.0,nan,nan,942.0,539.0,792.0
55446975,55444810,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,38.881767,48.74592,56.587257,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.0,25.0,17.0,nan,702.0,484.0,640.0
55573290,55572429,6684682,1998.2239,1.9513905,34.251266,nan,nan,nan,nan,nan,nan,nan,38.95605,46.833374,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,53.0,36.0,nan,nan,518.0,450.0,586.0
55703600,55701599,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,46.909676,50.511093,43.137993,54.71282,nan,nan,nan,nan,nan,nan,nan,nan,49.0,37.0,16.0,16.0,523.0,502.0,576.0
55830020,55829216,6684682,1998.2239,1.9513905,44.88198,nan,nan,nan,nan,nan,nan,nan,41.17053,52.523247,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,37.0,36.0,nan,nan,458.0,490.0,575.0
55955618,55953789,6684682,1998.2239,1.9513905,50.736153,nan,nan,nan,nan,nan,nan,nan,41.17053,52.523247,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,37.0,36.0,nan,nan,508.0,490.0,575.0
55960124,55956836,6684682,1998.2239,1.9513905,50.736153,nan,nan,nan,nan,nan,nan,nan,42.8598,33.169197,44.88198,54.550697,10.0,nan,nan,nan,nan,nan,nan,nan,61.0,25.0,25.0,25.0,508.0,528.0,648.0
