timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
101558412,101556035,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006521554,0.00019859834,0.0006521554,-0.00019859834,-0.00016838146
101736892,101735664,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0019284067,-0.0019236007,-0.0019284067,0.0019236007,-0.00021106412
101957436,101954839,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0024118025,0.00089648494,-0.0024118025,-0.00089648494,-0.0017019045
102158455,102154067,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0062867207,-0.00085771526,-0.0006078279,-0.00036653134,-0.00020523052
102359605,102353483,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009062615,0.00022244974,0.00019939984,0.0006314084,-0.0011152043
102554657,102552884,0.0,0.0,0.0,0.0,-0.014909999,0.00213,-0.014668711,0.0013857336,-0.00024128758,0.0007442663,-0.0007729273
102760128,102752167,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.008179217,0.0019338947,0.0017892171,0.00019610526,-0.00026326464
102953701,102951475,0.0,0.0,0.0,0.0,0.01065,0.00213,0.010512626,0.001933923,0.00013737347,0.00019607687,-0.00018959327
103154690,103150821,0.0,0.0,0.0,0.0,0.0127799995,-0.01917,0.01167171,-0.01902461,0.0011082897,-0.00014538941,-0.0003817504
103352579,103350172,0.0,0.0,0.0,0.0,0.01704,0.027689999,0.017899089,0.025160082,-0.00085908896,0.0025299175,-1.9190255e-05
103550532,103549516,0.0,0.0,0.0,0.0,0.0426,-0.00426,0.045723632,-0.012866459,-0.003123635,0.008606459,-0.00210162
103750239,103748831,0.0,0.0,0.0,0.0,-0.0127799995,0.0063899998,-0.016257102,-0.028679743,-0.00016718595,0.004826005,-0.00028566996
103957219,103953059,0.0,0.0,0.0,0.0,-0.01065,0.00426,-0.010948387,0.005869462,0.00029838755,-0.0016094625,-0.0003581653
104156744,104147625,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0011615736,-0.004902064,-0.0011615736,0.00064206397,-0.00020395845
104350067,104346830,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005277203,-0.00020086931,-0.0005277203,0.00020086931,2.1735086e-05
104546838,104546159,0.0,0.0,0.0,0.0,-0.0,-0.00213,1.8092607e-05,0.0021087674,-0.0002609628,4.113101e-05,-9.815549e-05
104746356,104745488,0.0,0.0,0.0,0.0,-0.0,-0.0,3.148878e-05,-4.3336695e-05,-3.148878e-05,4.3336695e-05,9.7706215e-05
104953456,104944985,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0018344587,-0.000301424,-0.00029554128,0.000301424,0.0009951286
105145137,105144179,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0023819061,-0.0020265551,-0.0002519063,-0.00010344488,-3.040476e-05
105347855,105343460,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00028338976,-0.0022158048,0.00028338976,8.5804815e-05,4.0890714e-05
105544190,105542786,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013454584,-0.00020201705,-0.00013454584,0.00020201705,-7.1640316e-06
105748173,105742233,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002213614,1.0848142e-05,-8.361424e-05,-1.0848142e-05,-2.3592185e-05
105941999,105941439,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00026455265,-0.002205322,-0.00026455265,7.532202e-05,7.394904e-06
106162375,106160680,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.9318347e-05,-5.1836127e-05,4.9318347e-05,5.1836127e-05,1.9758809e-05
106340724,106340066,0.0,0.0,0.0,0.0,-0.0,-0.0,7.442534e-05,-1.873613e-05,-7.442534e-05,1.873613e-05,1.5043438e-05
106561469,106559447,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0021933906,-0.0020573512,-6.339072e-05,-7.264885e-05,0.000107373446
106759476,106758768,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014315007,0.0010808914,-0.0014315007,-0.0010808914,-3.763196e-05
106940760,106938046,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00043132078,-0.00010915938,-0.00043132078,0.00010915938,-4.8073425e-06
107158450,107157310,0.0,0.0,0.0,0.0,-0.0,-0.00213,-6.599874e-05,-0.0019933423,6.599874e-05,-0.00013665756,1.6084032e-06
107359450,107356648,0.0,0.0,0.0,0.0,-0.0,-0.0,7.104015e-05,-5.5778735e-05,-7.104015e-05,5.5778735e-05,8.388615e-07
