timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
100685903,100684963,396809,-0.3310606,-0.13484848,0.33787876,nan,0,1
100792518,100791578,396809,-0.3310606,-0.12424242,0.29696968,nan,0,1
100877981,100877041,396809,-0.3340909,-0.1310606,0.31136364,nan,0,1
100984584,100983644,396809,-0.32954544,-0.14166667,0.28939393,nan,0,1
101091186,101090247,396809,-0.33787876,-0.12727273,0.30833334,nan,0,1
101197992,101197052,396809,-0.3363636,-0.14015152,0.2840909,nan,0,1
101283434,101282495,396809,-0.33560604,-0.1310606,0.28636363,nan,0,1
101390119,101389179,396809,-0.3371212,-0.15151514,0.29696968,nan,0,1
101496789,101495827,396809,-0.3340909,-0.14469697,0.29469696,nan,0,1
101582149,101581209,396809,-0.34015152,-0.13787879,0.26363635,nan,0,1
101688794,101687841,396809,-0.3363636,-0.14924242,0.25075758,nan,0,1
101795398,101794457,396809,-0.34242424,-0.14848484,0.325,nan,0,1
101880399,101879457,396809,-0.3333333,-0.17121212,0.25075758,nan,0,1
101987056,101986114,396809,-0.3340909,-0.17575757,0.25984848,nan,0,1
102093676,102092735,396809,-0.3363636,-0.14166667,0.30454543,nan,0,1
102179036,102178096,396809,-0.32878786,-0.14166667,0.31742424,nan,0,1
102285791,102284840,396809,-0.3212121,-0.15378788,0.32272726,nan,0,1
102392441,102391501,396809,-0.32651514,-0.1371212,0.3272727,nan,0,1
102477861,102476867,396809,-0.32651514,-0.14999999,0.3189394,nan,0,1
102584558,102583619,396809,-0.32954544,-0.15227272,0.3212121,nan,0,1
102691160,102690220,396809,-0.32954544,-0.15075757,0.3340909,nan,0,1
102797915,102796975,396809,-0.3219697,-0.13863637,0.28560606,nan,0,1
102883276,102882336,396809,-0.3090909,-0.1371212,0.3560606,nan,0,1
102989937,102988997,396809,-0.3181818,-0.1280303,0.35075757,nan,0,1
103096548,103095609,396809,-0.3098485,-0.1371212,0.28939393,nan,0,1
103182040,103181100,396809,-0.3022727,-0.13787879,0.2840909,nan,0,1
103288745,103287805,396809,-0.30075756,-0.12727273,0.34166667,nan,0,1
103395386,103394445,396809,-0.3098485,-0.13333333,0.31742424,nan,0,1
103480411,103479471,396809,-0.3128788,-0.1371212,0.3439394,nan,0,1
103587024,103586085,396809,-0.32348484,-0.16439393,0.3992424,nan,0,1
103693658,103692718,396809,-0.26363635,-0.10151515,0.26136363,nan,0,1
103779027,103778088,396809,-0.28787878,-0.10681818,0.27878788,nan,0,1
103885694,103884754,396809,-0.2931818,-0.10909091,0.28181818,nan,0,1
103992394,103991454,396809,-0.305303,-0.10909091,0.33181816,nan,0,1
104077755,104076815,396809,-0.3121212,-0.099999994,0.35984847,nan,0,1
104184381,104183441,396809,-0.30681816,-0.15833333,0.28181818,nan,0,1
104291006,104290066,396809,-0.3189394,-0.15227272,0.28030303,nan,0,1
104397658,104396718,396809,-0.3121212,-0.14696969,0.3121212,nan,0,1
104483219,104482279,396809,-0.30606058,-0.12575758,0.3363636,nan,0,1
104589995,104588997,396809,-0.30681816,-0.11212121,0.36590907,nan,0,1
104696746,104695807,396809,-0.3128788,-0.12424242,0.31742424,nan,0,1
104782117,104781177,396809,-0.29848483,-0.1340909,0.3098485,nan,0,1
104888850,104887911,396809,-0.30303028,-0.13333333,0.30681816,nan,0,1
104995501,104994562,396809,-0.31060606,-0.1310606,0.30606058,nan,0,1
105080540,105079542,396809,-0.31439394,-0.14166667,0.3159091,nan,0,1
105187238,105186298,396809,-0.31439394,-0.13863637,0.31136364,nan,0,1
105293853,105292912,396809,-0.305303,-0.1371212,0.30833334,nan,0,1
105379309,105378365,396809,-0.30151513,-0.13863637,0.30303028,nan,0,1
105485909,105484970,396809,-0.3098485,-0.13863637,0.3189394,nan,0,1
105592552,105591612,396809,-0.31666666,-0.14242424,0.3121212,nan,0,1
105677923,105676977,396809,-0.31666666,-0.14015152,0.32348484,nan,0,1
105784571,105783624,396809,-0.30833334,-0.14621212,0.29696968,nan,0,1
105891218,105890266,396809,-0.30454543,-0.14166667,0.325,nan,0,1
105997943,105996981,396809,-0.3098485,-0.12878788,0.30833334,nan,0,1
106083321,106082381,396809,-0.3090909,-0.13333333,0.3151515,nan,0,1
106190050,106189111,396809,-0.31742424,-0.1371212,0.30833334,nan,0,1
106296797,106295857,396809,-0.3098485,-0.15075757,0.3151515,nan,0,1
106382247,106381307,396809,-0.3098485,-0.14848484,0.31742424,nan,0,1
106488869,106487929,396809,-0.31439394,-0.13787879,0.330303,nan,0,1
106595653,106594674,396809,-0.30681816,-0.12954545,0.30303028,nan,0,1
106680623,106679683,396809,-0.32045454,-0.12878788,0.2992424,nan,0,1
106787240,106786300,396809,-0.3280303,-0.14621212,0.3212121,nan,0,1
106893905,106892965,396809,-0.3121212,-0.14999999,0.3121212,nan,0,1
106979265,106978325,396809,-0.3189394,-0.15530303,0.3340909,nan,0,1
107086126,107085176,396809,-0.31742424,-0.15075757,0.31136364,nan,0,1
107192761,107191820,396809,-0.3098485,-0.15303029,0.3121212,nan,0,1
107278186,107277188,396809,-0.3159091,-0.1560606,0.3151515,nan,0,1
