timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
97939370,97938430,396809,-0.33787876,-0.14166667,0.2931818,nan,0,1
98024739,98023800,396809,-0.33560604,-0.12424242,0.32348484,nan,0,1
98131386,98130445,396809,-0.34545454,-0.15227272,0.26136363,nan,0,1
98238038,98237098,396809,-0.35227272,-0.14469697,0.30454543,nan,0,1
98323488,98322548,396809,-0.35227272,-0.13484848,0.2840909,nan,0,1
98430142,98429202,396809,-0.34848484,-0.11060606,0.2992424,nan,0,1
98536875,98535871,396809,-0.3469697,-0.14545454,0.30075756,nan,0,1
98643497,98642558,396809,-0.325,-0.12045454,0.3439394,nan,0,1
98728927,98727919,396809,-0.3371212,-0.15227272,0.25833333,nan,0,1
98835621,98834682,396809,-0.34318182,-0.14696969,0.275,nan,0,1
98942230,98941291,396809,-0.30757576,-0.12575758,0.3810606,nan,0,1
99027212,99026272,396809,-0.3371212,-0.14090909,0.32272726,nan,0,1
99133960,99132977,396809,-0.33181816,-0.14090909,0.31742424,nan,0,1
99240715,99239775,396809,-0.34469697,-0.13484848,0.325,nan,0,1
99326180,99325241,396809,-0.32878786,-0.13787879,0.33181816,nan,0,1
99432918,99431979,396809,-0.34015152,-0.1560606,0.30606058,nan,0,1
99539581,99538641,396809,-0.3393939,-0.15151514,0.31969696,nan,0,1
99625012,99624072,396809,-0.3242424,-0.14772727,0.33181816,nan,0,1
99731672,99730732,396809,-0.3181818,-0.14621212,0.3212121,nan,0,1
99838306,99837367,396809,-0.3219697,-0.14393939,0.34318182,nan,0,1
99923670,99922730,396809,-0.3242424,-0.13560605,0.34166667,nan,0,1
100030423,100029483,396809,-0.3340909,-0.14999999,0.33181816,nan,0,1
100137083,100136143,396809,-0.325,-0.13181818,0.34318182,nan,0,1
100222470,100221530,396809,-0.31969696,-0.14318182,0.29545453,nan,0,1
100329124,100328185,396809,-0.3098485,-0.14999999,0.3363636,nan,0,1
100435783,100434843,396809,-0.29696968,-0.16060606,0.3189394,nan,0,1
100542425,100541469,396809,-0.2931818,-0.13636363,0.3560606,nan,0,1
100627414,100626472,396809,-0.30378786,-0.13181818,0.35454544,nan,0,1
100734052,100733113,396809,-0.29393938,-0.12424242,0.37272727,nan,0,1
100840730,100839790,396809,-0.3090909,-0.12045454,0.40303028,nan,0,1
100926095,100925156,396809,-0.29848483,-0.14924242,0.28939393,nan,0,1
101032731,101031792,396809,-0.31363636,-0.16590908,0.27272725,nan,0,1
101139410,101138470,396809,-0.305303,-0.16590908,0.2712121,nan,0,1
101224802,101223862,396809,-0.3022727,-0.16060606,0.24318181,nan,0,1
101331523,101330569,396809,-0.29848483,-0.111363634,0.36060604,nan,0,1
101438160,101437220,396809,-0.3159091,-0.13560605,0.36590907,nan,0,1
101523578,101522618,396809,-0.31136364,-0.13863637,0.31363636,nan,0,1
101630183,101629241,396809,-0.29696968,-0.13030303,0.30075756,nan,0,1
101736833,101735891,396809,-0.3090909,-0.14090909,0.3272727,nan,0,1
101843482,101842542,396809,-0.2962121,-0.1340909,0.3098485,nan,0,1
101928852,101927912,396809,-0.3022727,-0.15227272,0.33181816,nan,0,1
102035529,102034590,396809,-0.30378786,-0.13787879,0.3212121,nan,0,1
102142259,102141319,396809,-0.30151513,-0.15151514,0.31136364,nan,0,1
102227379,102226440,396809,-0.3121212,-0.14393939,0.3159091,nan,0,1
102334070,102333130,396809,-0.30075756,-0.12954545,0.30681816,nan,0,1
102440723,102439783,396809,-0.3098485,-0.14545454,0.33257574,nan,0,1
102526129,102525189,396809,-0.30833334,-0.13484848,0.31742424,nan,0,1
102632758,102631816,396809,-0.29999998,-0.14621212,0.32878786,nan,0,1
102739389,102738446,396809,-0.3151515,-0.14090909,0.30075756,nan,0,1
102824804,102823862,396809,-0.30681816,-0.14166667,0.30606058,nan,0,1
102931486,102930546,396809,-0.305303,-0.13484848,0.3098485,nan,0,1
103038122,103037182,396809,-0.30757576,-0.13863637,0.3189394,nan,0,1
103123627,103122687,396809,-0.2992424,-0.14015152,0.3098485,nan,0,1
103230389,103229449,396809,-0.30681816,-0.13939394,0.33181816,nan,0,1
103337084,103336144,396809,-0.30681816,-0.11893939,0.36439392,nan,0,1
103422453,103421514,396809,-0.29999998,-0.12272727,0.30681816,nan,0,1
103529180,103528236,396809,-0.30075756,-0.14696969,0.2992424,nan,0,1
103635815,103634875,396809,-0.2992424,-0.1310606,0.29848483,nan,0,1
103742487,103741536,396809,-0.30833334,-0.15303029,0.32878786,nan,0,1
103827485,103826545,396809,-0.305303,-0.15075757,0.30303028,nan,0,1
103934210,103933259,396809,-0.30833334,-0.14924242,0.3212121,nan,0,1
104040850,104039910,396809,-0.30757576,-0.15151514,0.32348484,nan,0,1
104126274,104125296,396809,-0.3090909,-0.14696969,0.30833334,nan,0,1
