timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
132766118,132765177,396809,-0.3530303,-0.1681818,0.2992424,nan,0,1
132851144,132850191,396809,-0.32954544,-0.12499999,0.28636363,nan,0,1
132957802,132956859,396809,-0.35075757,-0.14848484,0.29545453,nan,0,1
133064461,133063520,396809,-0.33484846,-0.13939394,0.30075756,nan,0,1
133149932,133148992,396809,-0.34242424,-0.1560606,0.27651516,nan,0,1
133256552,133255611,396809,-0.3189394,-0.13939394,0.325,nan,0,1
133363271,133362331,396809,-0.35454544,-0.1340909,0.32878786,nan,0,1
133470080,133469139,396809,-0.35757574,-0.12954545,0.29696968,nan,0,1
133555503,133554562,396809,-0.35454544,-0.16742423,0.25075758,nan,0,1
133662121,133661180,396809,-0.35454544,-0.15530303,0.24318181,nan,0,1
133768761,133767820,396809,-0.3590909,-0.14090909,0.32878786,nan,0,1
133854189,133853248,396809,-0.3371212,-0.19166666,0.31136364,nan,0,1
133960838,133959898,396809,-0.34166667,-0.13257575,0.325,nan,0,1
134067597,134066657,396809,-0.330303,-0.14090909,0.28257576,nan,0,1
134152971,134152031,396809,-0.3219697,-0.14318182,0.34015152,nan,0,1
134259639,134258699,396809,-0.33787876,-0.15530303,0.30454543,nan,0,1
134366369,134365414,396809,-0.35,-0.1560606,0.30606058,nan,0,1
134451362,134450422,396809,-0.33787876,-0.15303029,0.31363636,nan,0,1
134558004,134557055,396809,-0.3340909,-0.14999999,0.31969696,nan,0,1
134664646,134663705,396809,-0.34621212,-0.1590909,0.30454543,nan,0,1
134750010,134749070,396809,-0.3363636,-0.1590909,0.3530303,nan,0,1
134856660,134855720,396809,-0.32878786,-0.15833333,0.330303,nan,0,1
134963497,134962497,396809,-0.3151515,-0.13560605,0.35984847,nan,0,1
135070208,135069267,396809,-0.32348484,-0.15378788,0.30833334,nan,0,1
135155596,135154656,396809,-0.32045454,-0.15378788,0.30681816,nan,0,1
135262291,135261351,396809,-0.3272727,-0.13636363,0.30606058,nan,0,1
135368907,135367966,396809,-0.3151515,-0.089393936,0.2992424,nan,0,1
135454308,135453367,396809,-0.3242424,-0.13787879,0.30833334,nan,0,1
135560992,135560051,396809,-0.31742424,-0.17045455,0.3393939,nan,0,1
135667648,135666707,396809,-0.29545453,-0.1340909,0.27045453,nan,0,1
135753027,135752087,396809,-0.36136362,-0.15075757,0.25833333,nan,0,1
135859761,135858821,396809,-0.3272727,-0.12954545,0.29848483,nan,0,1
135966575,135965635,396809,-0.35530302,-0.10530303,0.2742424,nan,0,1
136051597,136050657,396809,-0.30378786,-0.18257575,0.30681816,nan,0,1
136158232,136157291,396809,-0.34166667,-0.109848484,0.29848483,nan,0,1
136456921,136455981,396809,-0.3439394,-0.13030303,0.3363636,nan,0,1
136563650,136562710,396809,-0.32348484,-0.13560605,0.29848483,nan,0,1
136670280,136669340,396809,-0.3242424,-0.14015152,0.29545453,nan,0,1
136755689,136754749,396809,-0.32272726,-0.1340909,0.29166666,nan,0,1
136862437,136861497,396809,-0.3310606,-0.12575758,0.27045453,nan,0,1
136969225,136968272,396809,-0.325,-0.12954545,0.29090908,nan,0,1
137054589,137053648,396809,-0.32348484,-0.114393935,0.26893938,nan,0,1
137161297,137160299,396809,-0.32575756,-0.1340909,0.30303028,nan,0,1
137267902,137266962,396809,-0.3333333,-0.12954545,0.29090908,nan,0,1
137353336,137352375,396809,-0.3371212,-0.12954545,0.29696968,nan,0,1
137459939,137459000,396809,-0.32272726,-0.12651515,0.275,nan,0,1
137566603,137565650,396809,-0.32651514,-0.11742424,0.2780303,nan,0,1
137651598,137650656,396809,-0.32575756,-0.11818182,0.28787878,nan,0,1
137758369,137757366,396809,-0.33560604,-0.1340909,0.2840909,nan,0,1
137865132,137864191,396809,-0.32348484,-0.14242424,0.29848483,nan,0,1
137950589,137949649,396809,-0.3212121,-0.13333333,0.30606058,nan,0,1
138057231,138056291,396809,-0.325,-0.114393935,0.27878788,nan,0,1
138163923,138162983,396809,-0.3333333,-0.12727273,0.28030303,nan,0,1
138249368,138248427,396809,-0.32954544,-0.1340909,0.2780303,nan,0,1
138356039,138355099,396809,-0.330303,-0.13560605,0.26590908,nan,0,1
138462678,138461738,396809,-0.325,-0.12272727,0.29696968,nan,0,1
138569327,138568387,396809,-0.33560604,-0.12727273,0.275,nan,0,1
138654716,138653776,396809,-0.32954544,-0.13863637,0.24545453,nan,0,1
138761451,138760511,396809,-0.31742424,-0.14015152,0.30075756,nan,0,1
138868195,138867255,396809,-0.34166667,-0.12196969,0.275,nan,0,1
138953607,138952667,396809,-0.3393939,-0.12045454,0.26893938,nan,0,1
139060247,139059307,396809,-0.34015152,-0.12575758,0.27045453,nan,0,1
139167012,139166053,396809,-0.34015152,-0.12878788,0.2840909,nan,0,1
139252007,139251067,396809,-0.3409091,-0.12424242,0.2742424,nan,0,1
139358677,139357737,396809,-0.33863634,-0.12424242,0.28560606,nan,0,1
