timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
238137439,238136499,396809,-0.3530303,-0.24621211,0.30075756,nan,0,1
238244260,238243320,396809,-0.3128788,-0.17424242,0.27651516,nan,0,1
238329297,238328356,396809,-0.3128788,-0.20681818,0.29545453,nan,0,1
238435960,238435019,396809,-0.36060604,-0.24166666,0.30303028,nan,0,1
238542625,238541682,396809,-0.3651515,-0.21060605,0.25075758,nan,0,1
238628082,238627142,396809,-0.34621212,-0.18560605,0.26363635,nan,0,1
238734713,238733772,396809,-0.3371212,-0.22348484,0.21287878,nan,0,1
238841469,238840529,396809,-0.3409091,-0.20378788,0.3022727,nan,0,1
238926849,238925909,396809,-0.3393939,-0.2151515,0.26363635,nan,0,1
239033556,239032615,396809,-0.3371212,-0.2090909,0.26893938,nan,0,1
239140210,239139270,396809,-0.34015152,-0.20833333,0.28257576,nan,0,1
239225677,239224736,396809,-0.34318182,-0.2151515,0.2742424,nan,0,1
239332364,239331410,396809,-0.3409091,-0.21666665,0.29469696,nan,0,1
239439019,239438051,396809,-0.3363636,-0.2151515,0.28030303,nan,0,1
239545723,239544783,396809,-0.3333333,-0.21136363,0.275,nan,0,1
239631091,239630151,396809,-0.3409091,-0.21742423,0.27651516,nan,0,1
239737712,239736769,396809,-0.3363636,-0.21969697,0.27651516,nan,0,1
239844338,239843398,396809,-0.33863634,-0.21590908,0.2742424,nan,0,1
239929301,239928360,396809,-0.3363636,-0.22424242,0.27878788,nan,0,1
240036053,240035051,396809,-0.3340909,-0.2151515,0.26590908,nan,0,1
240142752,240141812,396809,-0.3363636,-0.2060606,0.28787878,nan,0,1
240228212,240227271,396809,-0.3371212,-0.21287878,0.26742423,nan,0,1
240334820,240333880,396809,-0.33787876,-0.2060606,0.28257576,nan,0,1
240441473,240440532,396809,-0.33560604,-0.20984848,0.30075756,nan,0,1
240526858,240525918,396809,-0.3371212,-0.21363635,0.29469696,nan,0,1
240633483,240632540,396809,-0.34545454,-0.20984848,0.28030303,nan,0,1
240740180,240739240,396809,-0.34848484,-0.22272727,0.31136364,nan,0,1
240825611,240824671,396809,-0.3363636,-0.21439393,0.29469696,nan,0,1
240932223,240931282,396809,-0.33787876,-0.19772726,0.29166666,nan,0,1
241038919,241037979,396809,-0.330303,-0.225,0.27878788,nan,0,1
241145636,241144696,396809,-0.3439394,-0.23484848,0.29545453,nan,0,1
241231146,241230206,396809,-0.34621212,-0.23257574,0.28939393,nan,0,1
241337859,241336919,396809,-0.34469697,-0.23030302,0.2712121,nan,0,1
241444578,241443638,396809,-0.34545454,-0.23181817,0.2780303,nan,0,1
241529542,241528602,396809,-0.34469697,-0.22878787,0.26363635,nan,0,1
