timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
357392775,357391835,396809,-0.34015152,-0.23333332,0.30681816,nan,0,1
357499417,357498477,396809,-0.35227272,-0.16590908,0.26742423,nan,0,1
357584388,357583448,396809,-0.3181818,-0.21287878,0.32272726,nan,0,1
357690994,357690052,396809,-0.3280303,-0.1719697,0.30075756,nan,0,1
357797625,357796668,396809,-0.3181818,-0.17272727,0.2780303,nan,0,1
357883185,357882176,396809,-0.3128788,-0.21060605,0.31969696,nan,0,1
357989811,357988871,396809,-0.3340909,-0.19242424,0.2992424,nan,0,1
358096487,358095544,396809,-0.3363636,-0.19621211,0.29545453,nan,0,1
358181993,358181049,396809,-0.3310606,-0.19242424,0.29090908,nan,0,1
358288659,358287711,396809,-0.3363636,-0.19242424,0.29469696,nan,0,1
358395335,358394395,396809,-0.3409091,-0.20151514,0.29696968,nan,0,1
358501941,358501001,396809,-0.3371212,-0.19999999,0.2651515,nan,0,1
358587319,358586378,396809,-0.33863634,-0.20151514,0.28030303,nan,0,1
358693946,358693005,396809,-0.33560604,-0.20227273,0.26590908,nan,0,1
358800605,358799665,396809,-0.3310606,-0.19924241,0.30606058,nan,0,1
358885986,358885046,396809,-0.33257574,-0.19469696,0.27045453,nan,0,1
358992711,358991771,396809,-0.33257574,-0.19166666,0.29469696,nan,0,1
359099348,359098408,396809,-0.33863634,-0.18560605,0.28560606,nan,0,1
359184309,359183369,396809,-0.33484846,-0.18636364,0.29696968,nan,0,1
359291054,359290115,396809,-0.3371212,-0.18863636,0.2780303,nan,0,1
359397744,359396805,396809,-0.33787876,-0.19469696,0.28181818,nan,0,1
359483134,359482194,396809,-0.33484846,-0.19772726,0.28787878,nan,0,1
359589815,359588873,396809,-0.33560604,-0.20378788,0.2931818,nan,0,1
359696440,359695501,396809,-0.3409091,-0.20227273,0.2712121,nan,0,1
359781811,359780871,396809,-0.33787876,-0.20984848,0.275,nan,0,1
359888538,359887598,396809,-0.33863634,-0.20151514,0.275,nan,0,1
359995412,359994396,396809,-0.325,-0.20378788,0.3272727,nan,0,1
360102118,360101178,396809,-0.33787876,-0.19772726,0.2651515,nan,0,1
360187487,360186547,396809,-0.32878786,-0.1719697,0.28181818,nan,0,1
360294108,360293168,396809,-0.34848484,-0.19545454,0.28181818,nan,0,1
360400735,360399795,396809,-0.34318182,-0.19318181,0.2780303,nan,0,1
360486144,360485204,396809,-0.3439394,-0.19545454,0.29166666,nan,0,1
360592801,360591861,396809,-0.34318182,-0.19166666,0.29090908,nan,0,1
360699455,360698514,396809,-0.34166667,-0.19621211,0.27651516,nan,0,1
360784444,360783481,396809,-0.34318182,-0.19772726,0.29090908,nan,0,1
