timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
99978709,99977770,396809,-0.3681818,-0.20833333,0.28787878,nan,0,1
100085368,100084428,396809,-0.35227272,-0.22348484,0.30454543,nan,0,1
100192047,100191107,396809,-0.34469697,-0.19924241,0.30075756,nan,0,1
100277047,100276105,396809,-0.35757574,-0.20530303,0.29848483,nan,0,1
100383746,100382807,396809,-0.3621212,-0.2121212,0.28257576,nan,0,1
100490348,100489407,396809,-0.3681818,-0.2121212,0.29090908,nan,0,1
100575825,100574884,396809,-0.3712121,-0.24999999,0.32878786,nan,0,1
100682559,100681619,396809,-0.36742422,-0.2280303,0.3189394,nan,0,1
100789286,100788347,396809,-0.35681817,-0.22954544,0.26136363,nan,0,1
100874659,100873719,396809,-0.35075757,-0.22651514,0.3530303,nan,0,1
100981284,100980344,396809,-0.36136362,-0.23333332,0.27651516,nan,0,1
101088009,101087069,396809,-0.3469697,-0.21287878,0.32878786,nan,0,1
101173519,101172579,396809,-0.34621212,-0.2219697,0.28787878,nan,0,1
101280202,101279259,396809,-0.35833332,-0.22121212,0.32348484,nan,0,1
101386854,101385909,396809,-0.35984847,-0.21818182,0.33257574,nan,0,1
101493470,101492527,396809,-0.34545454,-0.25075758,0.2992424,nan,0,1
101578963,101578024,396809,-0.3469697,-0.22954544,0.3159091,nan,0,1
101685625,101684685,396809,-0.3590909,-0.23484848,0.28939393,nan,0,1
101792264,101791324,396809,-0.34545454,-0.23181817,0.31363636,nan,0,1
101877253,101876313,396809,-0.34015152,-0.2189394,0.32878786,nan,0,1
101983911,101982924,396809,-0.3242424,-0.20984848,0.3189394,nan,0,1
102090534,102089594,396809,-0.33560604,-0.22121212,0.34545454,nan,0,1
102175902,102174962,396809,-0.3409091,-0.23636363,0.33257574,nan,0,1
102282679,102281736,396809,-0.3363636,-0.19696969,0.3022727,nan,0,1
102389338,102388398,396809,-0.32045454,-0.18333332,0.35075757,nan,0,1
102474752,102473811,396809,-0.31363636,-0.16969696,0.30606058,nan,0,1
102581445,102580505,396809,-0.32878786,-0.2560606,0.2280303,nan,0,1
102688101,102687161,396809,-0.37272727,-0.16439393,0.22045454,nan,0,1
102773510,102772569,396809,-0.3090909,-0.22121212,0.3189394,nan,0,1
102880146,102879205,396809,-0.31136364,-0.21590908,0.30606058,nan,0,1
102986895,102985955,396809,-0.34924242,-0.22727272,0.2931818,nan,0,1
103093498,103092557,396809,-0.35227272,-0.19772726,0.26136363,nan,0,1
103178962,103178022,396809,-0.32651514,-0.18787879,0.2712121,nan,0,1
103285633,103284693,396809,-0.35681817,-0.18333332,0.28560606,nan,0,1
103392251,103391311,396809,-0.3280303,-0.22727272,0.275,nan,0,1
103477239,103476299,396809,-0.34166667,-0.1840909,0.34924242,nan,0,1
103583860,103582917,396809,-0.3393939,-0.19242424,0.26893938,nan,0,1
103690531,103689591,396809,-0.33863634,-0.20227273,0.27651516,nan,0,1
103775915,103774955,396809,-0.3393939,-0.21136363,0.28636363,nan,0,1
103882535,103881595,396809,-0.34166667,-0.18257575,0.275,nan,0,1
103989182,103988241,396809,-0.34015152,-0.19772726,0.29090908,nan,0,1
104074581,104073641,396809,-0.3409091,-0.19999999,0.27045453,nan,0,1
104181297,104180357,396809,-0.3371212,-0.18636364,0.2840909,nan,0,1
104288114,104287119,396809,-0.3371212,-0.19469696,0.29469696,nan,0,1
104373477,104372538,396809,-0.33787876,-0.2090909,0.3022727,nan,0,1
104480134,104479175,396809,-0.34469697,-0.20530303,0.2621212,nan,0,1
104586754,104585814,396809,-0.3363636,-0.18484847,0.2840909,nan,0,1
104693478,104692537,396809,-0.33484846,-0.20833333,0.2992424,nan,0,1
104778896,104777954,396809,-0.3439394,-0.20757575,0.29090908,nan,0,1
104885500,104884560,396809,-0.35,-0.19166666,0.2780303,nan,0,1
104992144,104991203,396809,-0.33181816,-0.19242424,0.27045453,nan,0,1
105077180,105076234,396809,-0.3371212,-0.19848484,0.275,nan,0,1
105183994,105183053,396809,-0.34545454,-0.19469696,0.2931818,nan,0,1
105290681,105289738,396809,-0.33863634,-0.19848484,0.2651515,nan,0,1
105376101,105375161,396809,-0.33257574,-0.18787879,0.27045453,nan,0,1
105482712,105481772,396809,-0.35757574,-0.18560605,0.2712121,nan,0,1
105589358,105588418,396809,-0.33484846,-0.2060606,0.29166666,nan,0,1
105674747,105673807,396809,-0.33863634,-0.19393939,0.29696968,nan,0,1
105781473,105780533,396809,-0.34621212,-0.18712121,0.29545453,nan,0,1
105888107,105887166,396809,-0.34924242,-0.18257575,0.28030303,nan,0,1
105973706,105972766,396809,-0.34621212,-0.1810606,0.27651516,nan,0,1
106080372,106079432,396809,-0.34545454,-0.18787879,0.28030303,nan,0,1
106187003,106186063,396809,-0.34924242,-0.1840909,0.28181818,nan,0,1
106293654,106292714,396809,-0.34469697,-0.18787879,0.28939393,nan,0,1
