timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
55733477,55730076,6684682,1998.6675,1.9518237,120.78091,nan,nan,nan,nan,nan,nan,nan,34.821686,33.368748,43.08851,nan,17.0,nan,nan,nan,nan,nan,nan,nan,68.0,45.0,29.0,nan,1602.0,548.0,968.0
55855041,55854694,6684682,1998.6675,1.9518237,60.396957,nan,nan,nan,nan,nan,nan,nan,34.821686,33.368748,43.08851,nan,17.0,nan,nan,nan,nan,nan,nan,nan,68.0,45.0,29.0,nan,1131.0,548.0,968.0
55859767,55857698,6684682,1998.6675,1.9518237,60.396957,nan,nan,nan,nan,nan,nan,nan,37.178375,76.13364,38.954502,nan,17.0,nan,nan,nan,nan,nan,nan,nan,61.0,26.0,25.0,nan,1131.0,549.0,815.0
55986138,55985316,6684682,1998.6675,1.9518237,121.212364,nan,nan,nan,nan,nan,nan,nan,40.88432,123.03886,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,52.0,29.0,nan,nan,1184.0,547.0,782.0
56111793,56111436,6684682,1998.6675,1.9518237,122.9649,nan,nan,nan,nan,nan,nan,nan,40.88432,123.03886,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,52.0,29.0,nan,nan,1497.0,547.0,782.0
56116546,56114439,6684682,1998.6675,1.9518237,122.9649,nan,nan,nan,40.988297,nan,nan,nan,40.741184,37.054977,35.045223,46.68032,25.0,nan,nan,nan,16.0,nan,nan,nan,81.0,45.0,26.0,25.0,1497.0,534.0,804.0
56242595,56240569,6684682,1998.6675,1.9518237,117.31687,nan,nan,nan,83.92842,nan,nan,nan,40.741184,37.054977,35.045223,46.68032,16.0,nan,nan,nan,13.0,nan,nan,nan,81.0,45.0,26.0,25.0,1164.0,527.0,804.0
56242906,56242062,6684682,1998.6675,1.9518237,117.31687,nan,nan,nan,83.92842,nan,nan,nan,34.78051,40.71099,44.891945,nan,16.0,nan,nan,nan,13.0,nan,nan,nan,40.0,34.0,32.0,nan,1164.0,527.0,769.0
56373003,56369682,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,45.090595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,1562.0,619.0,825.0
56499709,56498848,6684682,1998.6675,1.9518237,111.22969,nan,nan,nan,56.641384,nan,nan,nan,36.864033,40.8899,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,49.0,29.0,nan,nan,1678.0,584.0,969.0
56629785,56626470,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,35.208103,54.826992,37.10562,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.0,36.0,26.0,nan,978.0,528.0,799.0
56756110,56754112,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,39.268467,42.621964,52.685318,35.334526,nan,nan,nan,nan,nan,nan,nan,nan,52.0,52.0,18.0,16.0,570.0,488.0,660.0
56886819,56883169,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,41.10644,56.602886,48.795593,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.0,29.0,18.0,nan,494.0,461.0,636.0
57012821,57010789,6684682,1998.6675,1.9518237,nan,nan,nan,nan,45.05791,nan,nan,nan,40.96337,42.940018,32.313,nan,nan,nan,nan,nan,10.0,nan,nan,nan,25.0,20.0,17.0,nan,495.0,475.0,539.0
57139278,57138409,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,39.098114,42.841297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,17.0,nan,nan,539.0,487.0,567.0
57264981,57264574,6684682,1998.6675,1.9518237,35.132828,nan,nan,nan,nan,nan,nan,nan,39.098114,42.841297,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,36.0,17.0,nan,nan,553.0,487.0,567.0
57269556,57267532,6684682,1998.6675,1.9518237,35.132828,nan,nan,nan,nan,nan,nan,nan,35.132828,44.71963,39.02266,nan,17.0,nan,nan,nan,nan,nan,nan,nan,32.0,26.0,25.0,nan,553.0,487.0,581.0
57395943,57395153,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,39.18787,42.94012,46.655014,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0,25.0,25.0,nan,594.0,491.0,655.0
